0,1,2,3,4,5,6,7,8
-0.9696545184020293,-0.157248567870446,0.5635017535333539,1.2367003201964064,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.8447255780922651,1.5158002026786503,0.25612601317474676,0.469611614732058,0.3697300862796218,0.2730538973559717,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,0.5474156310815749,-0.3492974257663591,0.469611614732058,0.3697300862796218,-0.7544184337649342,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.5589114755200514,0.9498473832096416,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.6555573296118724,1.2428095587160568,1.2892636937790227,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.8926227332659097,0.730937306357519,0.8374366369138401,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.39783501358902634,-0.32346229057702786,-1.4194055174550595,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.6168651667915394,0.5800613137027764,-1.277209396086259,0.469611614732058,0.3697300862796218,1.548732272128262,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.6149830921553507,1.4482922881218225,0.6943279746349845,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.539051663469296,0.08087504018747865,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.36618481539309317,-0.11583833149373622,-0.2508899990684858,0.469611614732058,0.3697300862796218,-0.8416410540652829,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.6401813637329522,0.9471132020098939,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.1084178705730545,1.2852252742377381,-1.0513889036926456,0.469611614732058,0.3697300862796218,1.3168534694193008,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.6394828292683274,1.1619808283764175,0.007140005946402119,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.26321895893640823,0.19293989994351604,-0.8450893454206648,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.1046526576903297,1.7867787363412562,1.379371143327586,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8335967374102007,-1.3781524061110382,-1.6360198012617417,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-1.3102904768873453,-1.4210523192984903,-1.4569169753604847,-2.1294192235227416,0.3697300862796218,1.6880135283661122,4.008634126438845,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.9111383774992984,0.6850112929216223,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.4825855284563002,0.6678624904295409,0.9645137327622899,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.0632354912290372,-0.022259062622085126,-0.14917235545727728,0.469611614732058,-2.7046757543115203,-0.18562022462501584,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-1.205853356732889,-1.5333954291029623,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,1.2689347127715218,-0.27150094235208355,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.13719151514483147,-0.262507184430321,1.0466236392068682,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.7077704638170377,0.6865417603802347,-0.19330000263519106,0.469611614732058,0.3697300862796218,1.674537525850645,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.9882206696356074,0.5924782938428103,1.2032165618181017,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-1.4210523192984903,-1.0362854797768586,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.39167629765721224,-1.2268782953755486,-1.6390860901468658,-2.1294192235227416,-2.7046757543115203,-1.2830517075606669,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.3958942470508815,0.11396188068194153,-1.3575487880874717,0.469611614732058,0.3697300862796218,0.5998140743307706,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,0.8926227332659097,2.3449295255995253,1.6404604012098538,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,6.774133810967192
-0.9696545184020293,-0.7571509284895753,1.9053210848705155,0.9878309043707924,0.469611614732058,0.3697300862796218,-0.6941658724701814,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.12728599639069169,0.6678840103257981,0.993824214876775,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.36618481539309317,-1.0982538754500886,-0.806850118549426,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.0805718266354267,0.26050161424098567,0.9030058598614485,0.469611614732058,0.3697300862796218,1.577696005764376,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,-0.8830549128844875,-0.6921324379357098,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.02144526250224155,-0.022259062622085126,-0.08606558576326868,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8654581005724216,-0.022259062622085126,-1.418677748489246,-2.1294192235227416,0.3697300862796218,0.7086859893899385,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.0996325331862775,-0.30899016034449195,0.11089132636030391,0.469611614732058,0.3697300862796218,-0.8526217393685559,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.19074484518274576,0.9144159418409511,1.0832489412687791,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.05148292822834246,-0.022259062622085126,-0.08030480799588983,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.24486708054013845,1.7548539702446475,1.316473542204563,0.469611614732058,0.3697300862796218,0.0637902770502396,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.25656930806061723,-0.83850872763341,0.5786888051321253,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.7716141301198914,-0.152917275901685,0.469611614732058,0.3697300862796218,-1.3676139457376273,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.7352717896835343,-0.20608201644562016,0.11057283183969323,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.5475170457538683,0.03887896264280173,0.6105925951345642,0.469611614732058,0.3697300862796218,-0.7609849222633799,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9916950979745925,-0.9132688472286994,-0.1521253032739551,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.4923461269914009,0.4494678232698407,-0.31431511032619747,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.36618481539309317,-0.3450575064704869,-0.9598070260343811,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-2.431633391418487,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.4902737664097539,0.9518887078577087,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.20298926620855165,-0.7967708888438098,0.8093660617306551,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,-0.022259062622085126,-1.418677748489246,-2.1294192235227416,0.3697300862796218,1.6880135283661122,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-1.1740270773601054,-0.6242458805549687,-0.7518013481770864,0.469611614732058,0.3697300862796218,-2.0927518380316252,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.0682991034643026,-1.638274152112209,-0.4213024635533047,0.469611614732058,0.3697300862796218,0.09566972759424541,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,0.2879932817087421,-1.3635255792474466,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.8467407337804671,-1.0394077191365256,-0.19353115876162771,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2659494320141354,0.01630459146967091,-1.3572238311375202,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,0.7352717896835343,-1.0982538754500886,-1.1892423872618134,0.469611614732058,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.9018681648117215,-0.9960881679720716,-1.6994851019468948,-2.1294192235227416,0.3697300862796218,-0.08453215178435165,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.8153871799594442,0.7380711519665695,0.9701695056126808,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.6747146706666103,0.12136472499419845,-0.0909268239577287,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.36618481539309317,-0.5602564690360881,-1.0362854797768586,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.4174072680574639,0.19057271135529566,1.7269788698811905,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.2073246204306602,0.5157383437919179,1.2580681324974663,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.26321895893640823,1.5917331566199238,0.6844797294288851,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.36618481539309317,-0.5602564690360881,-0.8450893454206648,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.020584395489902374,-0.05000896884491816,1.0470788389635435,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.33831812063559835,0.42269707232667947,0.36854777236788705,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.102700876586134,-0.3902708085055201,0.10089543949925465,0.469611614732058,0.3697300862796218,-2.1168177862558974,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.7216088120550752,1.2343199596428447,-0.0220741515555941,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5235357589754686,0.13110247805029118,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8382376461402192,-0.7754554316016892,-0.42445784983703855,0.469611614732058,-2.7046757543115203,0.3984439096611315,1.8618782871530675,6.774133810967192
1.0312951479336987,-0.5235357589754686,-1.9590497257124933,-1.1892423872618134,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,6.774133810967192
-0.9696545184020293,-0.24744055522242778,0.3461292814458397,0.30208746071649767,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9950924621974792,0.30049634143380466,-0.4314608288893299,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.2556247303462923,-0.7814594826572677,0.6781834877676283,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.42056990251878357,-0.022259062622085126,-0.3479793960945611,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-1.743850763146892,-1.8393092440728722,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,0.5542374381949047,-0.3487759191902891,0.469611614732058,0.3697300862796218,-0.38810328787559717,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,1.5917331566199238,-0.8450893454206648,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.01284292426285065,0.8336625311382083,1.2098880450126461,0.469611614732058,0.3697300862796218,0.3892918340771824,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.11508343071587813,0.6715854324819254,0.9993548689768428,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2528214854401146,-0.5602564690360881,0.0779753440225832,0.469611614732058,0.3697300862796218,0.35205035305860144,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.482834184996214,0.6252208159971678,1.1682459475813625,0.469611614732058,0.3697300862796218,0.36776633800175895,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6916389645856582,-0.5257277954924372,-1.455914572267282,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,0.5557223110366071,0.7415100947769194,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,-0.1277495940717419,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.23954594368101284,-0.9570941159551839,-0.17069614556474513,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.5602564690360881,-0.6538932110644711,0.469611614732058,-2.7046757543115203,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-1.0885161223939959,0.8785417408821706,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.4935412873032208,0.655929707955278,1.142375504555441,0.469611614732058,0.3697300862796218,0.19473704484239937,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5894683219515809,1.0360248755867714,0.634975914627463,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.15293953330497,0.9461362689231202,-1.1510031603905748,0.469611614732058,0.3697300862796218,1.6880135283661122,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.8362122247944266,0.43032587554963075,1.78500158140576,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
